,id,message_type,subject,summary,channel_id,importance,web_url,from_user_id,body_content_type,body_content
18,1697556267087,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697556267087?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697556267087&parentMessageId=1697556267087,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"Besprechung wurde geplant<attachment id=""1697556271211""></attachment>"
0,1697811178588,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697811178588?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697811178588&parentMessageId=1697811178588,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div>
<div itemprop=""copy-paste-block""><a href=""https://www.citavi.com/de/citavi-web-release"" rel=""noreferrer noopener"" target=""_blank"" title=""https://www.citavi.com/de/citavi-web-release"">https://www.citavi.com/de/citavi-web-release</a></div>
</div>"
1,1697801104252,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697801104252?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697801104252&parentMessageId=1697801104252,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div>
<div itemprop=""copy-paste-block"">Hi, ich hab ne Potentialstudie zur Elektromobilität in Dresden gefunden: <a href=""https://www.dresden.de/media/pdf/umwelt/klimaschutz/neue-seiten-2020/Potenzialstudie_Elektromobilitaet_LHD_Juni_2018.pdf"" rel=""noreferrer noopener"" target=""_blank"" title=""https://www.dresden.de/media/pdf/umwelt/klimaschutz/neue-seiten-2020/potenzialstudie_elektromobilitaet_lhd_juni_2018.pdf"">https://www.dresden.de/media/pdf/umwelt/klimaschutz/neue-seiten-2020/Potenzialstudie_Elektromobilitaet_LHD_Juni_2018.pdf</a></div>


<div itemprop=""copy-paste-block"">Könnte vlt. hilfreich sein.</div>
</div>"
2,1697799702563,message,Update: Aufgabe A2,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697799702563?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697799702563&parentMessageId=1697799702563,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe <at id=""0"">G3 FIVR 23/24</at></p>



<p>&nbsp;</p>



<p>Anbei erhalten Sie Aufgabe A2 für Ihre Projektplanung sowie weitere Hinweise zu Workshop 1.</p>



<p>&nbsp;</p>



<p>Weiterhin erhalten Sie den Link zu Ihrem Gruppeninternen Miro Board welches Sie in Workshop 1 nutzen werden. Das Miroboard kann ab sofort genutzt werden und ist für Sie über die gesamte Laufzeit des Moduls verfügbar.&nbsp;</p>



<p>&nbsp;</p>



<p>Ihr Miro Link: <a href=""https://miro.com/app/board/uXjVNYTi7kQ=/?share_link_id=822361651816"" rel=""noreferrer noopener"" target=""_blank"" title=""https://miro.com/app/board/uxjvnyti7kq=/?share_link_id=822361651816"">https://miro.com/app/board/uXjVNYTi7kQ=/?share_link_id=822361651816</a></p>



<p>&nbsp;</p>



<p>Ich wünsche Ihnen weiterhin viel Erfolg!</p>

</div>
</div><attachment id=""18225d9d-33ed-4e58-94b1-2e01635f53dc""></attachment>"
3,1697627412319,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697627412319?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697627412319&parentMessageId=1697627412319,a2f11582-dd43-47a9-9867-b2e42346eca4,html,"<div><div>Moinsen! Dresden hat tatsächlich einige Statistiken zu E-Mobilität hier dabei. (<a href=""https://www.dresden.de/de/leben/stadtportrait/statistik-geodaten.php?pk_campaign=Shortcut&amp;pk_kwd=Statistik"" rel=""noreferrer noopener"" target=""_blank"" title=""https://www.dresden.de/de/leben/stadtportrait/statistik-geodaten.php?pk_campaign=shortcut&amp;pk_kwd=statistik"">https://www.dresden.de/de/leben/stadtportrait/statistik-geodaten.php?pk_campaign=Shortcut&amp;pk_kwd=Statistik</a>)</div>
</div><attachment id=""570bdf97-30c2-4fd4-8759-b9cecf3a4532""></attachment>"
4,1697565252948,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697565252948?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697565252948&parentMessageId=1697565252948,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at>&nbsp;Unser Gruppenvertrag ist jetzt im Abgabeordner zu finden.</div>
</div><attachment id=""E49F2F41-BBF5-4A40-B448-47C5FDB3FD4F""></attachment>"
5,1697397566314,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697397566314?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697397566314&parentMessageId=1697397566314,ad3c63cb-1146-4feb-8a37-e81e444e879a,html,"Besprechung wurde geplant<attachment id=""1697397791417""></attachment>"
6,1697554093356,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697554093356?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697554093356&parentMessageId=1697554093356,,html,<systemEventMessage/>
7,1697550605841,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697550605841?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697550605841&parentMessageId=1697550605841,,html,<systemEventMessage/>
8,1697550592989,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697550592989?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697550592989&parentMessageId=1697550592989,,html,<systemEventMessage/>
9,1697550579378,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697550579378?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697550579378&parentMessageId=1697550579378,,html,<systemEventMessage/>
10,1697550521313,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697550521313?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697550521313&parentMessageId=1697550521313,,html,<systemEventMessage/>
11,1697542023266,message,MS project,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697542023266?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697542023266&parentMessageId=1697542023266,aac85c64-20a3-4c51-bea1-f3a7b43cd345,html,"<div>Microsoft project ist über die azure dev Tools for Teaching abrufbar. <br>
Hier die Anleitung von der Informatik Fakultät: <br>
<a href=""https://tu-dresden.de/ing/informatik/die-fakultaet/service-und-it/dienste"">https://tu-dresden.de/ing/informatik/die-fakultaet/service-und-it/dienste</a></div>"
12,1697464699429,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697464699429?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697464699429&parentMessageId=1697464699429,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><at id=""0"">Thomas Richter</at>&nbsp;noch eine wichtige Frage, bevor wir morgen den Gruppenvertrag abgeben. Bis jetzt hat sich ein Gruppenmitglied weder hier im Kurs noch sonst wo zurückgemeldet. Wie sollen wir damit verfahren?</div>
</div>"
13,1697468308030,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697468308030?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697468308030&parentMessageId=1697468308030,,html,<systemEventMessage/>
14,1697366684385,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697366684385?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697366684385&parentMessageId=1697366684385,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,"<div><div><at id=""0"">Alex Groß</at> hast du schon eine Antwort zum Aufbau des Wochenberichts bekommen?</div>
</div>"
15,1697399178520,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697399178520?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697399178520&parentMessageId=1697399178520,,html,<systemEventMessage/>
16,1697398319011,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697398319011?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697398319011&parentMessageId=1697398319011,,html,<systemEventMessage/>
17,1697392277067,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697392277067?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697392277067&parentMessageId=1697392277067,,html,<systemEventMessage/>
18,1697392246283,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697392246283?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697392246283&parentMessageId=1697392246283,,html,<systemEventMessage/>
0,1697209423210,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697209423210?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697209423210&parentMessageId=1697209423210,a25baa4c-524c-41b4-b668-2e6656ac33ab,html,<p>Können wir das Treffen am Dienstag evtl vorziehen? Auf 16Uhr? Oder 16:30?</p>
1,1697210622818,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697210622818?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697210622818&parentMessageId=1697210622818,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div><a href=""https://forms.office.com/Pages/ResponsePage.aspx?id=3GKRtwSN9kSzssWh0LG5oQuT692vprZMh6TkIrzeaVFUQjBWU1Y4RUJYRVRUNTJYQjVCVVdXRDdEQiQlQCN0PWcu"" rel=""noreferrer noopener"" target=""_blank"" title=""https://forms.office.com/pages/responsepage.aspx?id=3gkrtwsn9kszsswh0lg5oqut692vprzmh6tkirzeavfuqjbwu1y4rujyrvruntjyqjvcvvdxrddeqiqlqcn0pwcu"">https://forms.office.com/Pages/ResponsePage.aspx?id=3GKRtwSN9kSzssWh0LG5oQuT692vprZMh6TkIrzeaVFUQjBWU1Y4RUJYRVRUNTJYQjVCVVdXRDdEQiQlQCN0PWcu</a></div>
</div>"
2,1697209130545,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697209130545?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697209130545&parentMessageId=1697209130545,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div>Ich habe oben in diesem Kanal eine Registerkarte hinzugefügt. Probieren Sie diese aus!</div><attachment id=""tab::528a483c-d84c-469e-b998-73567814da95""></attachment>"
3,1697193633772,message,Update Aufgabe A1,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697193633772?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697193633772&parentMessageId=1697193633772,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe / channel <at id=""0"">Allgemein</at></p>



<p>&nbsp;</p>



<p>Anbei erhalten Sie Aufgabe A1 für ihre Projektplanung. Aufgabe A1 beginnt am 18.10.23. Ich wünsche Ihnen weiterhin viel Erfolg!</p>

</div>
</div><attachment id=""8ab7493e-910f-4809-91bf-59ec55bd321a""></attachment>"
4,1697182776592,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697182776592?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697182776592&parentMessageId=1697182776592,a4874c16-098c-4c8c-b40d-b2995e83ae52,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe&nbsp;<at id=""0"">G3 FIVR 23/24</at>,</p>



<p><br>

herzlich willkommen auf Microsoft Teams! Mein Name ist Thomas Richter und ich werde euch während der virtuellen Phase als eure E-Tutorin begleiten. Ich stehe euch in der Regel täglich bei Unklarheiten und Problemen zur Verfügung.</p>



<p><br>

&nbsp;</p>



<p>Findet euch in der ersten Woche zunächst mal auf der Plattform zurecht und helft euch gegenseitig bei Unklarheiten. Außerdem ist geplant, dass wir uns in einem kurzen Videochat kennenlernen. Bitte kommt dafür mit Terminvorschlägen auf mich zu.</p>



<p><br>

Es ist durchaus empfehlenswert, hauptsächlich in <i>Teams</i> zu interagieren. Solltet ihr dennoch andere Kommunikationsmedien (Facebook, WhatsApp, Skype etc.) nutzen oder ein synchrones Meeting abhalten, möchte ich euch bitten, dies zu dokumentieren und mir in Form eines Protokolls zukommen zu lassen. Denn: <b>„Alles, was wir nicht einsehen können, kann nicht bewertet werden“.</b> Die Protokolle müssen zusätzlich zur „normalen“ Wochenaufgabe abgegeben werden.</p>



<p><br>

&nbsp;</p>



<p><b>Tipp</b>: die Erstellung eines Projektplanes sollte bis jeweils Dienstag für das aktuelle Aufgabenpaket erfolgen, um mittwochs mit der neuen Aufgabe starten zu können (s. Ablauf Kick-Off).</p>



<p>Ich werde alle Nachrichten/Fragen, die bis spätestens <strong>16</strong><b><strong> </strong>Uhr</b> an mich gestellt werden, in der Regel am selben Tag noch beantworten können. Bei umfangreichen Fragen muss ich ggf. Rücksprache mit Mattis als Kursbetreuer halten, was zur Verzögerung führen kann. Auch am Wochenende werde ich versuchen, suchen dringende Anfragen zu bearbeiten. Bitte bedenkt jedoch, dass es am Wochenende unter Umständen zu Verzögerungen kommen kann.</p>



<p>Wendet euch auf jeden Fall mit Unklarheiten oder anderweitigen Problemen/Anliegen rechtzeitig an mich, damit wir gemeinsam eine Lösung finden können!</p>



<p><br>

&nbsp;</p>



<p><b>Bitte antwortet auf den Beitrag, damit ich weiß, dass jeder ihn 1x gelesen hat und ich weiß, dass die Gruppe vollständig ist. Wenn es noch fehlende Teilnehmer gibt, bitte unterhalb dieses Beitrags in den Kommentaren antworten.</b></p>



<p><br>

Ich wünsche euch einen guten Start und ein gelungenes Kennenlernen.</p>


<div>&nbsp;</div>


<p>Ihr könnt gerne einen E-Tutor Channel in Teams erstellen und dort eure Fragen/Anliegen zentral stellen. Bitte denkt daran, mich zu verlinken (@), damit euer&nbsp;Beitrag nicht untergeht.</p>


<div>&nbsp;</div>


<p>Viele Grüße,</p>



<p>Thomas</p>

</div>
</div>"
5,1697146193857,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697146193857?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697146193857&parentMessageId=1697146193857,,html,<systemEventMessage/>
6,1697107693343,message,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697107693343?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697107693343&parentMessageId=1697107693343,5960b939-e44e-438f-8adf-c43b18f8e5b8,html,"<div><div>Grüße in die Runde. Ich hab es jetzt endlich auch geschafft in die Gruppe zu kommen. Es gab bei mir Probleme mit meinem Account, die sind jetzt behoben. Dafür entschuldige ich mich. Kurz zu mir. Ich bin Alex, studiere WIWI an der TU in DD und freue mich auf die Zusammenarbeit<emoji id=""sweatgrinning"" alt=""😅"" title=""""></emoji></div>
</div>"
7,1697107447856,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697107447856?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697107447856&parentMessageId=1697107447856,,html,<systemEventMessage/>
8,1697044464207,systemEventMessage,,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697044464207?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697044464207&parentMessageId=1697044464207,,html,<systemEventMessage/>
9,1697045132143,message,Willkommen auf der Lernplattform,,19:iNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1@thread.tacv2,normal,https://teams.microsoft.com/l/message/19%3AiNq_D4c6VJ1w-IBN4GvikPn9To2jXyxCQkMGnIZAk9c1%40thread.tacv2/1697045132143?groupId=ddeb930b-a6af-4cb6-87a4-e422bcde6951&tenantId=b79162dc-8d04-44f6-b3b2-c5a1d0b1b9a1&createdTime=1697045132143&parentMessageId=1697045132143,d1f7e4ad-0bf8-45cc-9523-3fc54da42fc8,html,"<div>
<div itemprop=""copy-paste-block"">

<p>Liebe Gruppe / channel&nbsp;<at id=""0"">Allgemein</at></p>



<p><br>

&nbsp;</p>



<p>Herzlich Willkommen auf unserer Lernplattform &amp; bei der Fallstudie Dresden NRG!<emoji id=""1f44b_wavinghand"" alt=""👋"" title=""""></emoji></p>



<p>In den kommenden Tagen werden Sie ihre Teammitglieder kennenlernen und erste Erfahrungen auf der Plattform sammeln.</p>



<p><br>

&nbsp;</p>



<p>Nutzen Sie das im Reiter Dateien bereitgestellte PDF Dokument um Ihre aktuellen Aufgaben für diese Woche zu sehen.<emoji id=""pointdownindex"" alt=""👇"" title=""""></emoji></p>



<p><br>

&nbsp;</p>



<p>Dort finden Sie Aufgabe A0 welche Sie ab sofort bearbeiten können. Bitte beachten Sie, dass Sie in dieser Aufgabe die Rollenverteilung beschließen werden. Die Rollenspezifischen Aufgaben und deren Pflichten werden mit dieser Phase (A0 beginnen).</p>



<p>Was bedeutet das für die einzelnen Rollen?</p>



<p><br>

&nbsp;</p>



<p><b>Projektmanager/in:</b></p>



<ul>

	
<li><span></span>Anfertigung des Projektplans für Aufgabe A1</li>
	
<li><span></span>Verteilung der Aufgaben an die Gruppenmitglieder</li>
</ul>



<p>Abgaben PM:</p>



<ul>

	
<li><span></span>Projektplan für Aufgabe A1 zusammen mit Aufgabe A0 (Dienstag 17.10.2023, 20:00 Uhr)</li>
	
<li><span></span>Projektplanabgabe erfolgt immer zusammen mit der vorherigen Aufgabe, wie Beispielhaft im Stichpunkt darüber</li>
</ul>



<p><b>Projektreporter/in:</b></p>



<ul>

	
<li><span></span>Erstellung eines Wochenberichts (siehe Kickoff Präsentation)</li>
	
<li><span></span>Erstellung von Sitzungsprotokollen von synchronen &amp; externen Meetings (Videochat, WhatsApp, Skype, real treffen)</li>
</ul>



<p>Abgaben PR:</p>



<ul>

	
<li><span></span>Wochenbericht und synchrone Sitzungsprotokolle werden zusammen mit der jeweiligen Wochenaufgabe abgegeben (z.B. Wochenberichte / Protokolle für Aufgabe A0 werden am Dienstag 17.10.2023, 20:00 Uhr zusammen mit der Aufgabe A0 abgegeben)</li>
</ul>



<p><b>Allgemeine Hinweise:</b></p>



<ul>

	
<li><span></span>Starten sie zeitig mit der Bearbeitung des Gruppenarbeitsvertrags, damit Sie als PM bzw. PR noch Zeit haben Ihren Rollenspezifischen Aufgaben nachzukommen</li>
	
<li><span></span>Um dem PM die Anfertigung eines Projektplans zu ermöglichen, werden die neuen Aufgaben jeweils am Freitag hochgeladen, sodass bis Dienstag Zeit für die Anfertigung des neuen Projektplans ist.</li>
	
<li><span></span>Wenn Sie Fragen zur Ausgestaltung ihrer Rolle haben, wenden sie sich gern an Ihren E-Tutor</li>
</ul>



<p><br>

&nbsp;</p>



<p>Für Rückfragen wenden Sie sich an Ihren E-Tutor, der sich demnächst Ihrer Gruppe vorstellen wird.</p>



<p>Ich wünsche Ihnen maximale Erfolge für ihre Gruppenarbeit!<emoji id=""smile"" alt=""🙂"" title=""""></emoji></p>

</div>
</div><attachment id=""ef953f1d-3b4b-4a0f-915b-87f3fc0408aa""></attachment><attachment id=""d9a54867-e9a4-42e5-a9ce-ab601ed88806""></attachment>"
